NC,NN,MC,MN,V,D1C,D1N,D2C,D2N,D3C,D3N
6,Município,45,Pessoas,1822,4319752,São Vendelino - RS,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,8812,4319802,São Vicente do Sul - RS,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,77502,4319901,Sapiranga - RS,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,133944,4320008,Sapucaia do Sul - RS,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,19518,4320107,Sarandi - RS,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,10432,4320206,Seberi - RS,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,2878,4320230,Sede Nova - RS,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,6887,4320263,Segredo - RS,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,5038,4320305,Selbach - RS,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,2826,4320321,Senador Salgado Filho - RS,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,5069,4320354,Sentinela do Sul - RS,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,12420,4320404,Serafina Corrêa - RS,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,2498,4320453,Sério - RS,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,6949,4320503,Sertão - RS,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,5531,4320552,Sertão Santana - RS,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,2180,4320578,Sete de Setembro - RS,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,3979,4320602,Severiano de Almeida - RS,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,2691,4320651,Silveira Martins - RS,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,9691,4320677,Sinimbu - RS,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,14379,4320701,Sobradinho - RS,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,30723,4320800,Soledade - RS,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,4008,4320859,Tabaí - RS,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,15334,4320909,Tapejara - RS,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,11039,4321006,Tapera - RS,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,17704,4321105,Tapes - RS,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,59314,4321204,Taquara - RS,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,28214,4321303,Taquari - RS,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,2834,4321329,Taquaruçu do Sul - RS,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,5509,4321352,Tavares - RS,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,13505,4321402,Tenente Portela - RS,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,9106,4321436,Terra de Areia - RS,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,24219,4321451,Teutônia - RS,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,2395,4321469,Tio Hugo - RS,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,6527,4321477,Tiradentes do Sul - RS,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,3169,4321493,Toropi - RS,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,34299,4321501,Torres - RS,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,37875,4321600,Tramandaí - RS,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,2218,4321626,Travesseiro - RS,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,3054,4321634,Três Arroios - RS,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,10478,4321667,Três Cachoeiras - RS,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,22151,4321709,Três Coroas - RS,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,24227,4321808,Três de Maio - RS,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,3227,4321832,Três Forquilhas - RS,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,4363,4321857,Três Palmeiras - RS,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,23387,4321907,Três Passos - RS,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,5292,4321956,Trindade do Sul - RS,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,24824,4322004,Triunfo - RS,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,6045,4322103,Tucunduva - RS,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,4261,4322152,Tunas - RS,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,1517,4322186,Tupanci do Sul - RS,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,21944,4322202,Tupanciretã - RS,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,3355,4322251,Tupandi - RS,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,9323,4322301,Tuparendi - RS,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,3929,4322327,Turuçu - RS,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,2539,4322343,Ubiretama - RS,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,1545,4322350,União da Serra - RS,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,2711,4322376,Unistalda - RS,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,134928,4322400,Uruguaiana - RS,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,61512,4322509,Vacaria - RS,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,3252,4322525,Vale Verde - RS,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,10630,4322533,Vale do Sol - RS,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,4912,4322541,Vale Real - RS,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,1925,4322558,Vanini - RS,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,66438,4322608,Venâncio Aires - RS,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,23423,4322707,Vera Cruz - RS,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,21064,4322806,Veranópolis - RS,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,2173,4322855,Vespasiano Corrêa - RS,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,5813,4322905,Viadutos - RS,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,256709,4323002,Viamão - RS,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,5817,4323101,Vicente Dutra - RS,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,3320,4323200,Victor Graeff - RS,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,3359,4323309,Vila Flores - RS,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,2286,4323358,Vila Lângaro - RS,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,4244,4323408,Vila Maria - RS,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,4528,4323457,Vila Nova do Sul - RS,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,2901,4323507,Vista Alegre - RS,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,1515,4323606,Vista Alegre do Prata - RS,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,2710,4323705,Vista Gaúcha - RS,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,3710,4323754,Vitória das Missões - RS,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,2853,4323770,Westfália - RS,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,10023,4323804,Xangri-lá - RS,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,13819,5000203,Água Clara - MS,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,2148,5000252,Alcinópolis - MS,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,31697,5000609,Amambai - MS,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,24066,5000708,Anastácio - MS,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,8384,5000807,Anaurilândia - MS,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,6430,5000856,Angélica - MS,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,7892,5000906,Antônio João - MS,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,20426,5001003,Aparecida do Taboado - MS,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,46007,5001102,Aquidauana - MS,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,8049,5001243,Aral Moreira - MS,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,6585,5001508,Bandeirantes - MS,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,19171,5001904,Bataguassu - MS,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,12288,5002001,Batayporã - MS,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,23411,5002100,Bela Vista - MS,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,8522,5002159,Bodoquena - MS,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,17841,5002209,Bonito - MS,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,12963,5002308,Brasilândia - MS,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,19587,5002407,Caarapó - MS,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,14230,5002605,Camapuã - MS,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,749768,5002704,Campo Grande - MS,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,5007,5002803,Caracol - MS,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,21282,5002902,Cassilândia - MS,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,15425,5002951,Chapadão do Sul - MS,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,3537,5003108,Corguinho - MS,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,13562,5003157,Coronel Sapucaia - MS,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,100268,5003207,Corumbá - MS,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,16318,5003256,Costa Rica - MS,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,33021,5003306,Coxim - MS,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,9870,5003454,Deodápolis - MS,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,9702,5003488,Dois Irmãos do Buriti - MS,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,4726,5003504,Douradina - MS,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,183096,5003702,Dourados - MS,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,11080,5003751,Eldorado - MS,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,17204,5003801,Fátima do Sul - MS,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,2927,5003900,Figueirão - MS,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,8873,5004007,Glória de Dourados - MS,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,12335,5004106,Guia Lopes da Laguna - MS,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,15194,5004304,Iguatemi - MS,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,8687,5004403,Inocência - MS,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,17740,5004502,Itaporã - MS,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,17449,5004601,Itaquiraí - MS,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,20271,5004700,Ivinhema - MS,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,7157,5004809,Japorã - MS,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,5948,5004908,Jaraguari - MS,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,24557,5005004,Jardim - MS,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,3470,5005103,Jateí - MS,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,4798,5005152,Juti - MS,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,17401,5005202,Ladário - MS,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,6090,5005251,Laguna Carapã - MS,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,28236,5005400,Maracaju - MS,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,24781,5005608,Miranda - MS,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,14271,5005681,Mundo Novo - MS,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,40416,5005707,Naviraí - MS,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,17610,5005806,Nioaque - MS,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,11646,5006002,Nova Alvorada do Sul - MS,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,38847,5006200,Nova Andradina - MS,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,5050,5006259,Novo Horizonte do Sul - MS,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,...,5006275,Paraíso das Águas - MS,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,39424,5006309,Paranaíba - MS,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,10675,5006358,Paranhos - MS,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,8670,5006408,Pedro Gomes - MS,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,67190,5006606,Ponta Porã - MS,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,13634,5006903,Porto Murtinho - MS,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,18787,5007109,Ribas do Rio Pardo - MS,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,26816,5007208,Rio Brilhante - MS,2005,2005,9324,População residente estimada
6,Município,45,Pessoas,5324,5007307,Rio Negro - MS,2005,2005,9324,População residente estimada
