NC,NN,MC,MN,V,D1C,D1N,D2C,D2N,D3C,D3N
6,Município,45,Pessoas,6086,4200507,Águas de Chapecó - SC,2007,2007,93,População residente
6,Município,45,Pessoas,2551,4200556,Águas Frias - SC,2007,2007,93,População residente
6,Município,45,Pessoas,4410,4200606,Águas Mornas - SC,2007,2007,93,População residente
6,Município,45,Pessoas,9754,4200705,Alfredo Wagner - SC,2007,2007,93,População residente
6,Município,45,Pessoas,2021,4200754,Alto Bela Vista - SC,2007,2007,93,População residente
6,Município,45,Pessoas,6587,4200804,Anchieta - SC,2007,2007,93,População residente
6,Município,45,Pessoas,5322,4200903,Angelina - SC,2007,2007,93,População residente
6,Município,45,Pessoas,9141,4201000,Anita Garibaldi - SC,2007,2007,93,População residente
6,Município,45,Pessoas,3175,4201109,Anitápolis - SC,2007,2007,93,População residente
6,Município,45,Pessoas,7087,4201208,Antônio Carlos - SC,2007,2007,93,População residente
6,Município,45,Pessoas,10270,4201257,Apiúna - SC,2007,2007,93,População residente
6,Município,45,Pessoas,3962,4201273,Arabutã - SC,2007,2007,93,População residente
6,Município,45,Pessoas,21278,4201307,Araquari - SC,2007,2007,93,População residente
6,Município,45,Pessoas,57119,4201406,Araranguá - SC,2007,2007,93,População residente
6,Município,45,Pessoas,7312,4201505,Armazém - SC,2007,2007,93,População residente
6,Município,45,Pessoas,3516,4201604,Arroio Trinta - SC,2007,2007,93,População residente
6,Município,45,Pessoas,2193,4201653,Arvoredo - SC,2007,2007,93,População residente
6,Município,45,Pessoas,6761,4201703,Ascurra - SC,2007,2007,93,População residente
6,Município,45,Pessoas,3317,4201802,Atalanta - SC,2007,2007,93,População residente
6,Município,45,Pessoas,5399,4201901,Aurora - SC,2007,2007,93,População residente
6,Município,45,Pessoas,8089,4201950,Balneário Arroio do Silva - SC,2007,2007,93,População residente
6,Município,45,Pessoas,94344,4202008,Balneário Camboriú - SC,2007,2007,93,População residente
6,Município,45,Pessoas,7278,4202057,Balneário Barra do Sul - SC,2007,2007,93,População residente
6,Município,45,Pessoas,7307,4202073,Balneário Gaivota - SC,2007,2007,93,População residente
6,Município,45,Pessoas,3028,4202081,Bandeirante - SC,2007,2007,93,População residente
6,Município,45,Pessoas,2064,4202099,Barra Bonita - SC,2007,2007,93,População residente
6,Município,45,Pessoas,18575,4202107,Barra Velha - SC,2007,2007,93,População residente
6,Município,45,Pessoas,5909,4202131,Bela Vista do Toldo - SC,2007,2007,93,População residente
6,Município,45,Pessoas,2681,4202156,Belmonte - SC,2007,2007,93,População residente
6,Município,45,Pessoas,9841,4202206,Benedito Novo - SC,2007,2007,93,População residente
6,Município,45,Pessoas,53444,4202305,Biguaçu - SC,2007,2007,93,População residente
6,Município,45,Pessoas,292972,4202404,Blumenau - SC,2007,2007,93,População residente
6,Município,45,Pessoas,3047,4202438,Bocaina do Sul - SC,2007,2007,93,População residente
6,Município,45,Pessoas,12456,4202453,Bombinhas - SC,2007,2007,93,População residente
6,Município,45,Pessoas,4214,4202503,Bom Jardim da Serra - SC,2007,2007,93,População residente
6,Município,45,Pessoas,2296,4202537,Bom Jesus - SC,2007,2007,93,População residente
6,Município,45,Pessoas,2026,4202578,Bom Jesus do Oeste - SC,2007,2007,93,População residente
6,Município,45,Pessoas,8258,4202602,Bom Retiro - SC,2007,2007,93,População residente
6,Município,45,Pessoas,4127,4202701,Botuverá - SC,2007,2007,93,População residente
6,Município,45,Pessoas,27730,4202800,Braço do Norte - SC,2007,2007,93,População residente
6,Município,45,Pessoas,3288,4202859,Braço do Trombudo - SC,2007,2007,93,População residente
6,Município,45,Pessoas,2934,4202875,Brunópolis - SC,2007,2007,93,População residente
6,Município,45,Pessoas,94962,4202909,Brusque - SC,2007,2007,93,População residente
6,Município,45,Pessoas,67556,4203006,Caçador - SC,2007,2007,93,População residente
6,Município,45,Pessoas,6217,4203105,Caibi - SC,2007,2007,93,População residente
6,Município,45,Pessoas,4012,4203154,Calmon - SC,2007,2007,93,População residente
6,Município,45,Pessoas,53388,4203204,Camboriú - SC,2007,2007,93,População residente
6,Município,45,Pessoas,3210,4203253,Capão Alto - SC,2007,2007,93,População residente
6,Município,45,Pessoas,11391,4203303,Campo Alegre - SC,2007,2007,93,População residente
6,Município,45,Pessoas,7968,4203402,Campo Belo do Sul - SC,2007,2007,93,População residente
6,Município,45,Pessoas,9590,4203501,Campo Erê - SC,2007,2007,93,População residente
6,Município,45,Pessoas,28447,4203600,Campos Novos - SC,2007,2007,93,População residente
6,Município,45,Pessoas,9696,4203709,Canelinha - SC,2007,2007,93,População residente
6,Município,45,Pessoas,52677,4203808,Canoinhas - SC,2007,2007,93,População residente
6,Município,45,Pessoas,18465,4203907,Capinzal - SC,2007,2007,93,População residente
6,Município,45,Pessoas,20064,4203956,Capivari de Baixo - SC,2007,2007,93,População residente
6,Município,45,Pessoas,8733,4204004,Catanduvas - SC,2007,2007,93,População residente
6,Município,45,Pessoas,4885,4204103,Caxambu do Sul - SC,2007,2007,93,População residente
6,Município,45,Pessoas,2671,4204152,Celso Ramos - SC,2007,2007,93,População residente
6,Município,45,Pessoas,3948,4204178,Cerro Negro - SC,2007,2007,93,População residente
6,Município,45,Pessoas,2749,4204194,Chapadão do Lageado - SC,2007,2007,93,População residente
6,Município,45,Pessoas,164803,4204202,Chapecó - SC,2007,2007,93,População residente
6,Município,45,Pessoas,14563,4204251,Cocal do Sul - SC,2007,2007,93,População residente
6,Município,45,Pessoas,67249,4204301,Concórdia - SC,2007,2007,93,População residente
6,Município,45,Pessoas,3361,4204350,Cordilheira Alta - SC,2007,2007,93,População residente
6,Município,45,Pessoas,10246,4204400,Coronel Freitas - SC,2007,2007,93,População residente
6,Município,45,Pessoas,2481,4204459,Coronel Martins - SC,2007,2007,93,População residente
6,Município,45,Pessoas,12758,4204509,Corupá - SC,2007,2007,93,População residente
6,Município,45,Pessoas,14838,4204558,Correia Pinto - SC,2007,2007,93,População residente
6,Município,45,Pessoas,185506,4204608,Criciúma - SC,2007,2007,93,População residente
6,Município,45,Pessoas,10638,4204707,Cunha Porã - SC,2007,2007,93,População residente
6,Município,45,Pessoas,1874,4204756,Cunhataí - SC,2007,2007,93,População residente
6,Município,45,Pessoas,37493,4204806,Curitibanos - SC,2007,2007,93,População residente
6,Município,45,Pessoas,8705,4204905,Descanso - SC,2007,2007,93,População residente
6,Município,45,Pessoas,14792,4205001,Dionísio Cerqueira - SC,2007,2007,93,População residente
6,Município,45,Pessoas,3441,4205100,Dona Emma - SC,2007,2007,93,População residente
6,Município,45,Pessoas,3280,4205159,Doutor Pedrinho - SC,2007,2007,93,População residente
6,Município,45,Pessoas,2979,4205175,Entre Rios - SC,2007,2007,93,População residente
6,Município,45,Pessoas,1843,4205191,Ermo - SC,2007,2007,93,População residente
6,Município,45,Pessoas,4098,4205209,Erval Velho - SC,2007,2007,93,População residente
6,Município,45,Pessoas,10339,4205308,Faxinal dos Guedes - SC,2007,2007,93,População residente
6,Município,45,Pessoas,1640,4205357,Flor do Sertão - SC,2007,2007,93,População residente
6,Município,45,Pessoas,396723,4205407,Florianópolis - SC,2007,2007,93,População residente
6,Município,45,Pessoas,2620,4205431,Formosa do Sul - SC,2007,2007,93,População residente
6,Município,45,Pessoas,20719,4205456,Forquilhinha - SC,2007,2007,93,População residente
6,Município,45,Pessoas,34889,4205506,Fraiburgo - SC,2007,2007,93,População residente
6,Município,45,Pessoas,2655,4205555,Frei Rogério - SC,2007,2007,93,População residente
6,Município,45,Pessoas,3493,4205605,Galvão - SC,2007,2007,93,População residente
6,Município,45,Pessoas,16399,4205704,Garopaba - SC,2007,2007,93,População residente
6,Município,45,Pessoas,13393,4205803,Garuva - SC,2007,2007,93,População residente
6,Município,45,Pessoas,52428,4205902,Gaspar - SC,2007,2007,93,População residente
6,Município,45,Pessoas,12175,4206009,Governador Celso Ramos - SC,2007,2007,93,População residente
6,Município,45,Pessoas,6051,4206108,Grão-Pará - SC,2007,2007,93,População residente
6,Município,45,Pessoas,10510,4206207,Gravatal - SC,2007,2007,93,População residente
6,Município,45,Pessoas,16095,4206306,Guabiruba - SC,2007,2007,93,População residente
6,Município,45,Pessoas,10604,4206405,Guaraciaba - SC,2007,2007,93,População residente
6,Município,45,Pessoas,29932,4206504,Guaramirim - SC,2007,2007,93,População residente
6,Município,45,Pessoas,4711,4206603,Guarujá do Sul - SC,2007,2007,93,População residente
6,Município,45,Pessoas,4505,4206652,Guatambú - SC,2007,2007,93,População residente
6,Município,45,Pessoas,18942,4206702,Herval d'Oeste - SC,2007,2007,93,População residente
6,Município,45,Pessoas,1987,4206751,Ibiam - SC,2007,2007,93,População residente
6,Município,45,Pessoas,3390,4206801,Ibicaré - SC,2007,2007,93,População residente
6,Município,45,Pessoas,16716,4206900,Ibirama - SC,2007,2007,93,População residente
6,Município,45,Pessoas,54107,4207007,Içara - SC,2007,2007,93,População residente
6,Município,45,Pessoas,11552,4207106,Ilhota - SC,2007,2007,93,População residente
6,Município,45,Pessoas,11675,4207205,Imaruí - SC,2007,2007,93,População residente
6,Município,45,Pessoas,36231,4207304,Imbituba - SC,2007,2007,93,População residente
6,Município,45,Pessoas,5501,4207403,Imbuia - SC,2007,2007,93,População residente
6,Município,45,Pessoas,47686,4207502,Indaial - SC,2007,2007,93,População residente
6,Município,45,Pessoas,2558,4207577,Iomerê - SC,2007,2007,93,População residente
6,Município,45,Pessoas,4705,4207601,Ipira - SC,2007,2007,93,População residente
6,Município,45,Pessoas,8091,4207650,Iporã do Oeste - SC,2007,2007,93,População residente
6,Município,45,Pessoas,6566,4207684,Ipuaçu - SC,2007,2007,93,População residente
6,Município,45,Pessoas,7118,4207700,Ipumirim - SC,2007,2007,93,População residente
6,Município,45,Pessoas,4261,4207759,Iraceminha - SC,2007,2007,93,População residente
6,Município,45,Pessoas,9313,4207809,Irani - SC,2007,2007,93,População residente
6,Município,45,Pessoas,2025,4207858,Irati - SC,2007,2007,93,População residente
6,Município,45,Pessoas,10287,4207908,Irineópolis - SC,2007,2007,93,População residente
6,Município,45,Pessoas,6417,4208005,Itá - SC,2007,2007,93,População residente
6,Município,45,Pessoas,19752,4208104,Itaiópolis - SC,2007,2007,93,População residente
6,Município,45,Pessoas,163218,4208203,Itajaí - SC,2007,2007,93,População residente
6,Município,45,Pessoas,33766,4208302,Itapema - SC,2007,2007,93,População residente
6,Município,45,Pessoas,15238,4208401,Itapiranga - SC,2007,2007,93,População residente
6,Município,45,Pessoas,10719,4208450,Itapoá - SC,2007,2007,93,População residente
6,Município,45,Pessoas,20577,4208500,Ituporanga - SC,2007,2007,93,População residente
6,Município,45,Pessoas,4032,4208609,Jaborá - SC,2007,2007,93,População residente
6,Município,45,Pessoas,10738,4208708,Jacinto Machado - SC,2007,2007,93,População residente
6,Município,45,Pessoas,15668,4208807,Jaguaruna - SC,2007,2007,93,População residente
6,Município,45,Pessoas,129973,4208906,Jaraguá do Sul - SC,2007,2007,93,População residente
6,Município,45,Pessoas,1851,4208955,Jardinópolis - SC,2007,2007,93,População residente
6,Município,45,Pessoas,24435,4209003,Joaçaba - SC,2007,2007,93,População residente
6,Município,45,Pessoas,487003,4209102,Joinville - SC,2007,2007,93,População residente
6,Município,45,Pessoas,4840,4209151,José Boiteux - SC,2007,2007,93,População residente
6,Município,45,Pessoas,2134,4209177,Jupiá - SC,2007,2007,93,População residente
6,Município,45,Pessoas,2190,4209201,Lacerdópolis - SC,2007,2007,93,População residente
6,Município,45,Pessoas,161583,4209300,Lages - SC,2007,2007,93,População residente
6,Município,45,Pessoas,50179,4209409,Laguna - SC,2007,2007,93,População residente
6,Município,45,Pessoas,1461,4209458,Lajeado Grande - SC,2007,2007,93,População residente
6,Município,45,Pessoas,5483,4209508,Laurentino - SC,2007,2007,93,População residente
6,Município,45,Pessoas,13700,4209607,Lauro Müller - SC,2007,2007,93,População residente
6,Município,45,Pessoas,11735,4209706,Lebon Régis - SC,2007,2007,93,População residente
6,Município,45,Pessoas,3589,4209805,Leoberto Leal - SC,2007,2007,93,População residente
6,Município,45,Pessoas,4560,4209854,Lindóia do Sul - SC,2007,2007,93,População residente
6,Município,45,Pessoas,9180,4209904,Lontras - SC,2007,2007,93,População residente
6,Município,45,Pessoas,8986,4210001,Luiz Alves - SC,2007,2007,93,População residente
6,Município,45,Pessoas,5391,4210035,Luzerna - SC,2007,2007,93,População residente
6,Município,45,Pessoas,1760,4210050,Macieira - SC,2007,2007,93,População residente
6,Município,45,Pessoas,51014,4210100,Mafra - SC,2007,2007,93,População residente
6,Município,45,Pessoas,2842,4210209,Major Gercino - SC,2007,2007,93,População residente
6,Município,45,Pessoas,7337,4210308,Major Vieira - SC,2007,2007,93,População residente
6,Município,45,Pessoas,5909,4210407,Maracajá - SC,2007,2007,93,População residente
6,Município,45,Pessoas,21684,4210506,Maravilha - SC,2007,2007,93,População residente
6,Município,45,Pessoas,2282,4210555,Marema - SC,2007,2007,93,População residente
6,Município,45,Pessoas,13777,4210605,Massaranduba - SC,2007,2007,93,População residente
6,Município,45,Pessoas,2818,4210704,Matos Costa - SC,2007,2007,93,População residente
6,Município,45,Pessoas,6880,4210803,Meleiro - SC,2007,2007,93,População residente
6,Município,45,Pessoas,2545,4210852,Mirim Doce - SC,2007,2007,93,População residente
6,Município,45,Pessoas,3772,4210902,Modelo - SC,2007,2007,93,População residente
6,Município,45,Pessoas,9126,4211009,Mondaí - SC,2007,2007,93,População residente
6,Município,45,Pessoas,8854,4211058,Monte Carlo - SC,2007,2007,93,População residente
6,Município,45,Pessoas,8113,4211108,Monte Castelo - SC,2007,2007,93,População residente
6,Município,45,Pessoas,15426,4211207,Morro da Fumaça - SC,2007,2007,93,População residente
6,Município,45,Pessoas,2727,4211256,Morro Grande - SC,2007,2007,93,População residente
6,Município,45,Pessoas,52638,4211306,Navegantes - SC,2007,2007,93,População residente
6,Município,45,Pessoas,4118,4211405,Nova Erechim - SC,2007,2007,93,População residente
6,Município,45,Pessoas,4117,4211454,Nova Itaberaba - SC,2007,2007,93,População residente
6,Município,45,Pessoas,11325,4211504,Nova Trento - SC,2007,2007,93,População residente
6,Município,45,Pessoas,12536,4211603,Nova Veneza - SC,2007,2007,93,População residente
6,Município,45,Pessoas,2902,4211652,Novo Horizonte - SC,2007,2007,93,População residente
6,Município,45,Pessoas,20859,4211702,Orleans - SC,2007,2007,93,População residente
6,Município,45,Pessoas,15693,4211751,Otacílio Costa - SC,2007,2007,93,População residente
6,Município,45,Pessoas,7095,4211801,Ouro - SC,2007,2007,93,População residente
6,Município,45,Pessoas,2152,4211850,Ouro Verde - SC,2007,2007,93,População residente
6,Município,45,Pessoas,1821,4211876,Paial - SC,2007,2007,93,População residente
6,Município,45,Pessoas,2297,4211892,Painel - SC,2007,2007,93,População residente
6,Município,45,Pessoas,122471,4211900,Palhoça - SC,2007,2007,93,População residente
